"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Dec 05 15:06:42 GMT 2022","Mon Dec 05 15:06:43 GMT 2022","1481","tests.profile","test_user_data","TestUserData","","","test_user_data[another_user]","This test checks     /api/users/{`user_id`}/"
"passed","Mon Dec 05 15:06:55 GMT 2022","Mon Dec 05 15:06:55 GMT 2022","358","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_topics_unlogin","This test checks /topics api"
"passed","Mon Dec 05 15:06:04 GMT 2022","Mon Dec 05 15:06:04 GMT 2022","684","tests.community","test_community","TestCommunity","","","test_community_popular_posts","This test checks     api/activity/?page=1&page_size=12&feed_filter=popular"
"passed","Mon Dec 05 15:06:15 GMT 2022","Mon Dec 05 15:06:16 GMT 2022","368","tests.menu","test_disclaimer_page","TestResourcesPage","","","test_disclaimer_page","This test checks /api/disclaimer/ api"
"passed","Mon Dec 05 15:06:10 GMT 2022","Mon Dec 05 15:06:10 GMT 2022","501","tests.community","test_community","TestCommunity","","","test_community_unlike_comment","This test checks     /api/comments/{`comment_id`}/like/"
"passed","Mon Dec 05 15:06:04 GMT 2022","Mon Dec 05 15:06:05 GMT 2022","358","tests.community","test_community","TestCommunity","","","test_report_post","This test checks /api/report_abuse/ api"
"passed","Mon Dec 05 15:07:01 GMT 2022","Mon Dec 05 15:07:05 GMT 2022","4056","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_newsletter_action_login[unsubscribe]","This test checks /happifiers+params api"
"passed","Mon Dec 05 15:06:06 GMT 2022","Mon Dec 05 15:06:08 GMT 2022","1338","tests.community","test_community","TestCommunity","","","test_community_like_post","This test checks     /api/activity_statuses/{`post_id`}/like/"
"passed","Mon Dec 05 15:05:52 GMT 2022","Mon Dec 05 15:05:55 GMT 2022","2567","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[R-01]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Mon Dec 05 15:06:39 GMT 2022","Mon Dec 05 15:06:42 GMT 2022","2979","tests.profile","test_user_data","TestUserData","","","test_user_data[my_user]","This test checks     /api/users/{`user_id`}/"
"passed","Mon Dec 05 15:05:55 GMT 2022","Mon Dec 05 15:05:56 GMT 2022","1722","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data0]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Mon Dec 05 15:05:37 GMT 2022","Mon Dec 05 15:05:40 GMT 2022","2834","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[S-01]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Mon Dec 05 15:05:50 GMT 2022","Mon Dec 05 15:05:52 GMT 2022","2292","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[E-011]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Mon Dec 05 15:06:55 GMT 2022","Mon Dec 05 15:06:56 GMT 2022","878","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_article_unlogin","This test checks /happifiers/[id] api"
"passed","Mon Dec 05 15:06:05 GMT 2022","Mon Dec 05 15:06:06 GMT 2022","879","tests.community","test_community","TestCommunity","","","test_send_comment_to_post","This test checks     /api/activity_statuses/{`post_id`}/comments/"
"passed","Mon Dec 05 15:06:03 GMT 2022","Mon Dec 05 15:06:04 GMT 2022","440","tests.activities.games","test_kindness_chain_activity","TestKindnessChain","","","test_kindness_chain_activity","This test checks /api/activities     and api/v3/activity_status api"
"passed","Mon Dec 05 15:05:58 GMT 2022","Mon Dec 05 15:05:59 GMT 2022","1416","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data2]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Mon Dec 05 15:06:49 GMT 2022","Mon Dec 05 15:06:55 GMT 2022","5704","tests.today","test_home_page","TestHomePage","","","test_home_page","This test checks /api/kabinet-homepage/"
"passed","Mon Dec 05 15:05:45 GMT 2022","Mon Dec 05 15:05:48 GMT 2022","2387","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[G-03]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Mon Dec 05 15:06:13 GMT 2022","Mon Dec 05 15:06:14 GMT 2022","1361","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_subtopics_of_topics[topic1]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Mon Dec 05 15:06:56 GMT 2022","Mon Dec 05 15:06:57 GMT 2022","440","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_count_of_articles_unlogin","This test checks /happifiers+params api"
"passed","Mon Dec 05 15:06:57 GMT 2022","Mon Dec 05 15:06:58 GMT 2022","418","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_article_login","This test checks /happifiers/[id] api"
"passed","Mon Dec 05 15:05:43 GMT 2022","Mon Dec 05 15:05:45 GMT 2022","2453","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[A-11]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Mon Dec 05 15:06:29 GMT 2022","Mon Dec 05 15:06:31 GMT 2022","2034","tests.profile","test_skills","TestSkills","","","test_skills_of_user[TH]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Mon Dec 05 15:06:58 GMT 2022","Mon Dec 05 15:06:58 GMT 2022","443","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_count_of_topics_login","This test checks /happifiers+params api"
"passed","Mon Dec 05 15:06:09 GMT 2022","Mon Dec 05 15:06:10 GMT 2022","582","tests.community","test_community","TestCommunity","","","test_community_like_comment","This test checks     /api/comments/{`comment_id`}/like/"
