"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Nov 10 18:31:13 GMT 2022","Thu Nov 10 18:31:15 GMT 2022","1447","tests.profile","test_skills","TestSkills","","","test_skills_of_user[GI]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Thu Nov 10 18:31:34 GMT 2022","Thu Nov 10 18:31:34 GMT 2022","324","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_topics_unlogin","This test checks /topics api"
"passed","Thu Nov 10 18:31:16 GMT 2022","Thu Nov 10 18:31:18 GMT 2022","1946","tests.profile","test_skills","TestSkills","","","test_skills_of_user[RE]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Thu Nov 10 18:30:58 GMT 2022","Thu Nov 10 18:30:58 GMT 2022","250","tests.menu","test_blocked_users_page","TestResourcesPage","","","test_blocked_users_page","This test checks     /api/v2/user/blocking/get-my/ api"
"passed","Thu Nov 10 18:30:57 GMT 2022","Thu Nov 10 18:30:58 GMT 2022","579","tests.explore_tracks","test_tracks_featured","TestTracksFeatured","","","test_featured_track","This test checks /api/v2/tracks/featured/ api"
"passed","Thu Nov 10 18:30:55 GMT 2022","Thu Nov 10 18:30:55 GMT 2022","300","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_topics_of_track[topic1]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Thu Nov 10 18:30:57 GMT 2022","Thu Nov 10 18:30:57 GMT 2022","799","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_subtopics_of_topics[topic1]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Thu Nov 10 18:30:53 GMT 2022","Thu Nov 10 18:30:54 GMT 2022","529","tests.community","test_community","TestCommunity","","","test_community_like_comment","This test checks     /api/comments/{`comment_id`}/like/"
"passed","Thu Nov 10 18:31:15 GMT 2022","Thu Nov 10 18:31:16 GMT 2022","1399","tests.profile","test_skills","TestSkills","","","test_skills_of_user[EM]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Thu Nov 10 18:30:53 GMT 2022","Thu Nov 10 18:30:53 GMT 2022","648","tests.community","test_community","TestCommunity","","","test_community_unlike_post","This test checks     /api/activity_statuses/{`post_id`}/like/"
"passed","Thu Nov 10 18:31:40 GMT 2022","Thu Nov 10 18:31:43 GMT 2022","3393","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_newsletter_action_login[unsubscribe]","This test checks /happifiers+params api"
"passed","Thu Nov 10 18:30:32 GMT 2022","Thu Nov 10 18:30:34 GMT 2022","2518","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[G-03]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Thu Nov 10 18:30:47 GMT 2022","Thu Nov 10 18:30:47 GMT 2022","421","tests.activities.games","test_kindness_chain_activity","TestKindnessChain","","","test_kindness_chain_activity","This test checks /api/activities     and api/v3/activity_status api"
"passed","Thu Nov 10 18:31:09 GMT 2022","Thu Nov 10 18:31:10 GMT 2022","1633","tests.profile","test_skills","TestSkills","","","test_skills_of_user[SA]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Thu Nov 10 18:31:00 GMT 2022","Thu Nov 10 18:31:01 GMT 2022","830","tests.profile","test_happiness_assessment","TestHA","","","test_ha_result","This test checks get HA status"
"passed","Thu Nov 10 18:30:54 GMT 2022","Thu Nov 10 18:30:55 GMT 2022","450","tests.explore_tracks","test_search_track","TestTracksSearch","","","test_topics_of_track","This test checks api/v2/tracks/search/?query=love"
"passed","Thu Nov 10 18:31:00 GMT 2022","Thu Nov 10 18:31:00 GMT 2022","255","tests.menu","test_notifications","TestNotifications","","","test_new_notifications","This test checks /api/alerts/new/count/"
"passed","Thu Nov 10 18:31:36 GMT 2022","Thu Nov 10 18:31:36 GMT 2022","312","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_article_login","This test checks /happifiers/[id] api"
"passed","Thu Nov 10 18:30:45 GMT 2022","Thu Nov 10 18:30:46 GMT 2022","1083","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data4]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Thu Nov 10 18:31:35 GMT 2022","Thu Nov 10 18:31:36 GMT 2022","375","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_last_article_login","This test checks /happifiers+params api"
"passed","Thu Nov 10 18:30:42 GMT 2022","Thu Nov 10 18:30:43 GMT 2022","1083","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data2]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Thu Nov 10 18:30:55 GMT 2022","Thu Nov 10 18:30:57 GMT 2022","1409","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_subtopics_of_topics[topic0]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Thu Nov 10 18:31:28 GMT 2022","Thu Nov 10 18:31:33 GMT 2022","5507","tests.today","test_home_page","TestHomePage","","","test_home_page","This test checks /api/kabinet-homepage/"
"passed","Thu Nov 10 18:31:34 GMT 2022","Thu Nov 10 18:31:35 GMT 2022","740","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_article_unlogin","This test checks /happifiers/[id] api"
"passed","Thu Nov 10 18:30:47 GMT 2022","Thu Nov 10 18:30:49 GMT 2022","1698","tests.community","test_community","TestCommunity","","","test_community_popular_posts","This test checks     api/activity/?page=1&page_size=12&feed_filter=popular"
"passed","Thu Nov 10 18:30:49 GMT 2022","Thu Nov 10 18:30:49 GMT 2022","309","tests.community","test_community","TestCommunity","","","test_report_post","This test checks /api/report_abuse/ api"
"passed","Thu Nov 10 18:31:23 GMT 2022","Thu Nov 10 18:31:28 GMT 2022","5218","tests.today","test_current_track","TestCurrentTrack","","","test_home_page","This test checks /api/kabinet-homepage/"
"passed","Thu Nov 10 18:30:50 GMT 2022","Thu Nov 10 18:30:50 GMT 2022","272","tests.community","test_community","TestCommunity","","","test_community_followers_posts","This test checks     /api/activity/?page=1&page_size=12&feed_filter=followers"
"passed","Thu Nov 10 18:31:01 GMT 2022","Thu Nov 10 18:31:08 GMT 2022","7183","tests.profile","test_happiness_assessment","TestHA","","","test_ha_complete","This test checks complete HA"
"passed","Thu Nov 10 18:31:33 GMT 2022","Thu Nov 10 18:31:34 GMT 2022","389","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_last_article_unlogin","This test checks /daily api"
"passed","Thu Nov 10 18:31:37 GMT 2022","Thu Nov 10 18:31:40 GMT 2022","3574","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_newsletter_action_login[subscribe]","This test checks /happifiers+params api"
"passed","Thu Nov 10 18:30:25 GMT 2022","Thu Nov 10 18:30:27 GMT 2022","2178","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[S-01]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Thu Nov 10 18:30:59 GMT 2022","Thu Nov 10 18:30:59 GMT 2022","830","tests.menu","test_legal_page","TestResourcesPage","","","test_resource_page","This test checks     /public/legal/"
"passed","Thu Nov 10 18:31:36 GMT 2022","Thu Nov 10 18:31:36 GMT 2022","275","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_topics_login","This test checks /api/happifiers/topics/ api"
"passed","Thu Nov 10 18:31:00 GMT 2022","Thu Nov 10 18:31:00 GMT 2022","395","tests.menu","test_resources_page","TestResourcesPage","","","test_resource_page","This test checks     /api/get_member_resources_template/ api"
"passed","Thu Nov 10 18:30:49 GMT 2022","Thu Nov 10 18:30:50 GMT 2022","250","tests.community","test_community","TestCommunity","","","test_community_track_posts","This test checks     /api/activity/?page=1&page_size=12&feed_filter=trackGroup"
"passed","Thu Nov 10 18:31:35 GMT 2022","Thu Nov 10 18:31:35 GMT 2022","292","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_count_of_articles_unlogin","This test checks /happifiers+params api"
"passed","Thu Nov 10 18:30:52 GMT 2022","Thu Nov 10 18:30:53 GMT 2022","1046","tests.community","test_community","TestCommunity","","","test_community_like_post","This test checks     /api/activity_statuses/{`post_id`}/like/"
"passed","Thu Nov 10 18:31:08 GMT 2022","Thu Nov 10 18:31:09 GMT 2022","238","tests.profile","test_happiness_assessment","TestHA","","","test_ha_dismiss_status_after_complete","This test checks dismiss HA after complete it"
"passed","Thu Nov 10 18:31:10 GMT 2022","Thu Nov 10 18:31:12 GMT 2022","1423","tests.profile","test_skills","TestSkills","","","test_skills_of_user[TH]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Thu Nov 10 18:31:00 GMT 2022","Thu Nov 10 18:31:00 GMT 2022","0","tests.other","test_check_of_testing_by_machine","TestCheckOfTestingByMachine","","","test_logic","This test checks works the test         system by not using network"
"passed","Thu Nov 10 18:30:38 GMT 2022","Thu Nov 10 18:30:40 GMT 2022","1739","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[R-01]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Thu Nov 10 18:30:36 GMT 2022","Thu Nov 10 18:30:38 GMT 2022","1812","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[E-011]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Thu Nov 10 18:30:50 GMT 2022","Thu Nov 10 18:30:52 GMT 2022","1692","tests.community","test_community","TestCommunity","","","test_send_comment_to_post","This test checks     /api/activity_statuses/{`post_id`}/comments/"
"passed","Thu Nov 10 18:30:43 GMT 2022","Thu Nov 10 18:30:45 GMT 2022","1240","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data3]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Thu Nov 10 18:31:18 GMT 2022","Thu Nov 10 18:31:21 GMT 2022","2979","tests.profile","test_user_data","TestUserData","","","test_user_data[my_user]","This test checks     /api/users/{`user_id`}/"
