"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Nov 12 06:30:00 GMT 2022","Sat Nov 12 06:30:02 GMT 2022","2798","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data0]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Sat Nov 12 06:30:15 GMT 2022","Sat Nov 12 06:30:16 GMT 2022","1026","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_subtopics_of_topics[topic0]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Sat Nov 12 06:30:20 GMT 2022","Sat Nov 12 06:30:22 GMT 2022","1403","tests.profile","test_skills","TestSkills","","","test_skills_of_user[SA]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Sat Nov 12 06:30:19 GMT 2022","Sat Nov 12 06:30:19 GMT 2022","221","tests.menu","test_notifications","TestNotifications","","","test_new_notifications","This test checks /api/alerts/new/count/"
"passed","Sat Nov 12 06:30:09 GMT 2022","Sat Nov 12 06:30:09 GMT 2022","262","tests.community","test_community","TestCommunity","","","test_report_post","This test checks /api/report_abuse/ api"
"passed","Sat Nov 12 06:30:13 GMT 2022","Sat Nov 12 06:30:14 GMT 2022","398","tests.community","test_community","TestCommunity","","","test_community_unlike_comment","This test checks     /api/comments/{`comment_id`}/like/"
"passed","Sat Nov 12 06:30:28 GMT 2022","Sat Nov 12 06:30:30 GMT 2022","2379","tests.profile","test_user_data","TestUserData","","","test_user_data[my_user]","This test checks     /api/users/{`user_id`}/"
"passed","Sat Nov 12 06:30:25 GMT 2022","Sat Nov 12 06:30:27 GMT 2022","1331","tests.profile","test_skills","TestSkills","","","test_skills_of_user[EM]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Sat Nov 12 06:30:35 GMT 2022","Sat Nov 12 06:30:39 GMT 2022","3358","tests.today","test_home_page","TestHomePage","","","test_home_page","This test checks /api/kabinet-homepage/"
"passed","Sat Nov 12 06:29:49 GMT 2022","Sat Nov 12 06:29:51 GMT 2022","1655","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[S-01]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Sat Nov 12 06:30:40 GMT 2022","Sat Nov 12 06:30:40 GMT 2022","324","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_count_of_articles_unlogin","This test checks /happifiers+params api"
"failed","Sat Nov 12 06:30:20 GMT 2022","Sat Nov 12 06:30:20 GMT 2022","272","tests.profile","test_happiness_assessment","TestHA","","","test_ha_dismiss_status_after_complete","This test checks dismiss HA after complete it"
"passed","Sat Nov 12 06:30:27 GMT 2022","Sat Nov 12 06:30:28 GMT 2022","1431","tests.profile","test_skills","TestSkills","","","test_skills_of_user[RE]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Sat Nov 12 06:30:18 GMT 2022","Sat Nov 12 06:30:18 GMT 2022","267","tests.menu","test_disclaimer_page","TestResourcesPage","","","test_disclaimer_page","This test checks /api/disclaimer/ api"
"passed","Sat Nov 12 06:30:19 GMT 2022","Sat Nov 12 06:30:19 GMT 2022","224","tests.menu","test_notifications","TestNotifications","","","test_get_all_notifications","This test checks /api/notifications/ api"
"passed","Sat Nov 12 06:30:12 GMT 2022","Sat Nov 12 06:30:13 GMT 2022","626","tests.community","test_community","TestCommunity","","","test_community_unlike_post","This test checks     /api/activity_statuses/{`post_id`}/like/"
