"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jan 02 01:19:00 GMT 2023","Mon Jan 02 01:19:00 GMT 2023","296","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_topics_of_track[topic1]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Mon Jan 02 01:18:56 GMT 2023","Mon Jan 02 01:18:56 GMT 2023","178","tests.community","test_community","TestCommunity","","","test_community_followers_posts","This test checks     /api/activity/?page=1&page_size=12&feed_filter=followers"
"passed","Mon Jan 02 01:18:57 GMT 2023","Mon Jan 02 01:18:58 GMT 2023","808","tests.community","test_community","TestCommunity","","","test_community_like_post","This test checks     /api/activity_statuses/{`post_id`}/like/"
"passed","Mon Jan 02 01:18:49 GMT 2023","Mon Jan 02 01:18:51 GMT 2023","1070","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data0]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Mon Jan 02 01:19:06 GMT 2023","Mon Jan 02 01:19:12 GMT 2023","5622","tests.profile","test_happiness_assessment","TestHA","","","test_ha_complete","This test checks complete HA"
"passed","Mon Jan 02 01:18:40 GMT 2023","Mon Jan 02 01:18:41 GMT 2023","1467","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[S-01]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Mon Jan 02 01:18:41 GMT 2023","Mon Jan 02 01:18:43 GMT 2023","1506","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[T-09]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Mon Jan 02 01:19:05 GMT 2023","Mon Jan 02 01:19:05 GMT 2023","184","tests.menu","test_notifications","TestNotifications","","","test_new_notifications","This test checks /api/alerts/new/count/"
"passed","Mon Jan 02 01:19:31 GMT 2023","Mon Jan 02 01:19:33 GMT 2023","2485","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_newsletter_action_login[subscribe]","This test checks /happifiers+params api"
"passed","Mon Jan 02 01:19:14 GMT 2023","Mon Jan 02 01:19:15 GMT 2023","926","tests.profile","test_skills","TestSkills","","","test_skills_of_user[AS]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Mon Jan 02 01:19:21 GMT 2023","Mon Jan 02 01:19:22 GMT 2023","870","tests.profile","test_user_data","TestUserData","","","test_user_data[another_user]","This test checks     /api/users/{`user_id`}/"
"passed","Mon Jan 02 01:18:44 GMT 2023","Mon Jan 02 01:18:46 GMT 2023","1409","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[G-03]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Mon Jan 02 01:19:12 GMT 2023","Mon Jan 02 01:19:13 GMT 2023","1161","tests.profile","test_skills","TestSkills","","","test_skills_of_user[SA]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Mon Jan 02 01:19:17 GMT 2023","Mon Jan 02 01:19:18 GMT 2023","1014","tests.profile","test_skills","TestSkills","","","test_skills_of_user[RE]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Mon Jan 02 01:19:04 GMT 2023","Mon Jan 02 01:19:04 GMT 2023","179","tests.menu","test_blocked_users_page","TestResourcesPage","","","test_blocked_users_page","This test checks     /api/v2/user/blocking/get-my/ api"
"passed","Mon Jan 02 01:18:54 GMT 2023","Mon Jan 02 01:18:55 GMT 2023","874","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data5]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Mon Jan 02 01:18:53 GMT 2023","Mon Jan 02 01:18:54 GMT 2023","835","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data4]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Mon Jan 02 01:18:46 GMT 2023","Mon Jan 02 01:18:47 GMT 2023","1347","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[E-010]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Mon Jan 02 01:19:25 GMT 2023","Mon Jan 02 01:19:28 GMT 2023","3456","tests.today","test_home_page","TestHomePage","","","test_home_page","This test checks /api/kabinet-homepage/"
