"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Nov 10 15:26:13 GMT 2022","Thu Nov 10 15:26:13 GMT 2022","279","tests.menu","test_notifications","TestNotifications","","","test_get_all_notifications","This test checks /api/notifications/ api"
"passed","Thu Nov 10 15:26:04 GMT 2022","Thu Nov 10 15:26:04 GMT 2022","139","tests.community","test_community","TestCommunity","","","test_community_followers_posts","This test checks     /api/activity/?page=1&page_size=12&feed_filter=followers"
"passed","Thu Nov 10 15:26:31 GMT 2022","Thu Nov 10 15:26:36 GMT 2022","4360","tests.today","test_current_track","TestCurrentTrack","","","test_home_page","This test checks /api/kabinet-homepage/"
"passed","Thu Nov 10 15:26:42 GMT 2022","Thu Nov 10 15:26:43 GMT 2022","241","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_count_of_topics_login","This test checks /happifiers+params api"
"passed","Thu Nov 10 15:25:53 GMT 2022","Thu Nov 10 15:25:54 GMT 2022","1473","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[E-010]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Thu Nov 10 15:26:14 GMT 2022","Thu Nov 10 15:26:14 GMT 2022","1","tests.other","test_check_of_testing_by_machine","TestCheckOfTestingByMachine","","","test_logic","This test checks works the test         system by not using network"
"passed","Thu Nov 10 15:26:12 GMT 2022","Thu Nov 10 15:26:13 GMT 2022","714","tests.menu","test_legal_page","TestResourcesPage","","","test_resource_page","This test checks     /public/legal/"
"passed","Thu Nov 10 15:26:07 GMT 2022","Thu Nov 10 15:26:08 GMT 2022","767","tests.community","test_community","TestCommunity","","","test_community_like_post","This test checks     /api/activity_statuses/{`post_id`}/like/"
"passed","Thu Nov 10 15:26:04 GMT 2022","Thu Nov 10 15:26:04 GMT 2022","165","tests.community","test_community","TestCommunity","","","test_report_post","This test checks /api/report_abuse/ api"
"passed","Thu Nov 10 15:26:09 GMT 2022","Thu Nov 10 15:26:09 GMT 2022","468","tests.explore_tracks","test_search_track","TestTracksSearch","","","test_topics_of_track","This test checks api/v2/tracks/search/?query=love"
"passed","Thu Nov 10 15:26:41 GMT 2022","Thu Nov 10 15:26:42 GMT 2022","509","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_article_unlogin","This test checks /happifiers/[id] api"
