"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Jan 07 15:15:53 GMT 2023","Sat Jan 07 15:15:55 GMT 2023","1835","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[E-010]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Sat Jan 07 15:15:47 GMT 2023","Sat Jan 07 15:15:49 GMT 2023","2125","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[T-09]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Sat Jan 07 15:16:41 GMT 2023","Sat Jan 07 15:16:42 GMT 2023","1133","tests.profile","test_user_data","TestUserData","","","test_user_data[another_user]","This test checks     /api/users/{`user_id`}/"
"passed","Sat Jan 07 15:16:50 GMT 2023","Sat Jan 07 15:16:50 GMT 2023","375","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_topics_unlogin","This test checks /topics api"
"passed","Sat Jan 07 15:16:19 GMT 2023","Sat Jan 07 15:16:20 GMT 2023","300","tests.menu","test_notifications","TestNotifications","","","test_get_all_notifications","This test checks /api/notifications/ api"
"passed","Sat Jan 07 15:16:51 GMT 2023","Sat Jan 07 15:16:52 GMT 2023","427","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_count_of_articles_unlogin","This test checks /happifiers+params api"
"passed","Sat Jan 07 15:16:20 GMT 2023","Sat Jan 07 15:16:20 GMT 2023","276","tests.menu","test_notifications","TestNotifications","","","test_new_notifications","This test checks /api/alerts/new/count/"
"passed","Sat Jan 07 15:16:11 GMT 2023","Sat Jan 07 15:16:11 GMT 2023","568","tests.community","test_community","TestCommunity","","","test_community_like_comment","This test checks     /api/comments/{`comment_id`}/like/"
"passed","Sat Jan 07 15:16:20 GMT 2023","Sat Jan 07 15:16:20 GMT 2023","312","tests.menu","test_resources_page","TestResourcesPage","","","test_resource_page","This test checks     /api/get_member_resources_template/ api"
"passed","Sat Jan 07 15:16:12 GMT 2023","Sat Jan 07 15:16:13 GMT 2023","1422","tests.explore_tracks","test_search_track","TestTracksSearch","","","test_topics_of_track","This test checks api/v2/tracks/search/?query=love"
"passed","Sat Jan 07 15:16:53 GMT 2023","Sat Jan 07 15:16:56 GMT 2023","2844","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_newsletter_action_login[subscribe]","This test checks /happifiers+params api"
"passed","Sat Jan 07 15:16:42 GMT 2023","Sat Jan 07 15:16:46 GMT 2023","4168","tests.today","test_current_track","TestCurrentTrack","","","test_home_page","This test checks /api/kabinet-homepage/"
"passed","Sat Jan 07 15:16:50 GMT 2023","Sat Jan 07 15:16:50 GMT 2023","412","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_last_article_unlogin","This test checks /daily api"
"passed","Sat Jan 07 15:16:08 GMT 2023","Sat Jan 07 15:16:09 GMT 2023","1567","tests.community","test_community","TestCommunity","","","test_send_comment_to_post","This test checks     /api/activity_statuses/{`post_id`}/comments/"
"passed","Sat Jan 07 15:16:46 GMT 2023","Sat Jan 07 15:16:50 GMT 2023","3602","tests.today","test_home_page","TestHomePage","","","test_home_page","This test checks /api/kabinet-homepage/"
"passed","Sat Jan 07 15:16:20 GMT 2023","Sat Jan 07 15:16:21 GMT 2023","672","tests.profile","test_happiness_assessment","TestHA","","","test_ha_result","This test checks get HA status"
"passed","Sat Jan 07 15:16:17 GMT 2023","Sat Jan 07 15:16:18 GMT 2023","620","tests.explore_tracks","test_tracks_featured","TestTracksFeatured","","","test_featured_track","This test checks /api/v2/tracks/featured/ api"
"passed","Sat Jan 07 15:16:33 GMT 2023","Sat Jan 07 15:16:35 GMT 2023","1497","tests.profile","test_skills","TestSkills","","","test_skills_of_user[GI]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Sat Jan 07 15:16:20 GMT 2023","Sat Jan 07 15:16:20 GMT 2023","1","tests.other","test_check_of_testing_by_machine","TestCheckOfTestingByMachine","","","test_logic","This test checks works the test         system by not using network"
"passed","Sat Jan 07 15:16:07 GMT 2023","Sat Jan 07 15:16:07 GMT 2023","322","tests.community","test_community","TestCommunity","","","test_report_post","This test checks /api/report_abuse/ api"
"passed","Sat Jan 07 15:15:49 GMT 2023","Sat Jan 07 15:15:51 GMT 2023","2018","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[A-11]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Sat Jan 07 15:16:18 GMT 2023","Sat Jan 07 15:16:18 GMT 2023","289","tests.menu","test_blocked_users_page","TestResourcesPage","","","test_blocked_users_page","This test checks     /api/v2/user/blocking/get-my/ api"
"passed","Sat Jan 07 15:16:11 GMT 2023","Sat Jan 07 15:16:12 GMT 2023","425","tests.community","test_community","TestCommunity","","","test_community_unlike_comment","This test checks     /api/comments/{`comment_id`}/like/"
"passed","Sat Jan 07 15:16:53 GMT 2023","Sat Jan 07 15:16:53 GMT 2023","537","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_count_of_topics_login","This test checks /happifiers+params api"
"passed","Sat Jan 07 15:16:05 GMT 2023","Sat Jan 07 15:16:06 GMT 2023","1113","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data5]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Sat Jan 07 15:15:57 GMT 2023","Sat Jan 07 15:15:59 GMT 2023","1751","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[R-01]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Sat Jan 07 15:15:59 GMT 2023","Sat Jan 07 15:16:00 GMT 2023","1451","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data0]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Sat Jan 07 15:16:35 GMT 2023","Sat Jan 07 15:16:36 GMT 2023","1582","tests.profile","test_skills","TestSkills","","","test_skills_of_user[EM]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Sat Jan 07 15:16:32 GMT 2023","Sat Jan 07 15:16:33 GMT 2023","1702","tests.profile","test_skills","TestSkills","","","test_skills_of_user[AS]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Sat Jan 07 15:16:04 GMT 2023","Sat Jan 07 15:16:05 GMT 2023","1084","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data4]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Sat Jan 07 15:16:18 GMT 2023","Sat Jan 07 15:16:19 GMT 2023","852","tests.menu","test_legal_page","TestResourcesPage","","","test_resource_page","This test checks     /public/legal/"
"passed","Sat Jan 07 15:16:50 GMT 2023","Sat Jan 07 15:16:51 GMT 2023","820","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_article_unlogin","This test checks /happifiers/[id] api"
"passed","Sat Jan 07 15:16:06 GMT 2023","Sat Jan 07 15:16:07 GMT 2023","587","tests.community","test_community","TestCommunity","","","test_community_popular_posts","This test checks     api/activity/?page=1&page_size=12&feed_filter=popular"
"passed","Sat Jan 07 15:16:52 GMT 2023","Sat Jan 07 15:16:52 GMT 2023","327","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_topics_login","This test checks /api/happifiers/topics/ api"
"passed","Sat Jan 07 15:16:10 GMT 2023","Sat Jan 07 15:16:11 GMT 2023","628","tests.community","test_community","TestCommunity","","","test_community_unlike_post","This test checks     /api/activity_statuses/{`post_id`}/like/"
"passed","Sat Jan 07 15:15:51 GMT 2023","Sat Jan 07 15:15:53 GMT 2023","2162","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[G-03]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Sat Jan 07 15:16:09 GMT 2023","Sat Jan 07 15:16:10 GMT 2023","804","tests.community","test_community","TestCommunity","","","test_community_like_post","This test checks     /api/activity_statuses/{`post_id`}/like/"
"passed","Sat Jan 07 15:16:30 GMT 2023","Sat Jan 07 15:16:31 GMT 2023","1428","tests.profile","test_skills","TestSkills","","","test_skills_of_user[TH]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Sat Jan 07 15:16:02 GMT 2023","Sat Jan 07 15:16:03 GMT 2023","1106","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data2]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Sat Jan 07 15:16:16 GMT 2023","Sat Jan 07 15:16:17 GMT 2023","1322","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_subtopics_of_topics[topic1]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Sat Jan 07 15:16:13 GMT 2023","Sat Jan 07 15:16:14 GMT 2023","380","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_topics_of_track[topic0]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Sat Jan 07 15:16:52 GMT 2023","Sat Jan 07 15:16:53 GMT 2023","332","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_article_login","This test checks /happifiers/[id] api"
"passed","Sat Jan 07 15:16:03 GMT 2023","Sat Jan 07 15:16:04 GMT 2023","1162","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data3]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Sat Jan 07 15:16:00 GMT 2023","Sat Jan 07 15:16:02 GMT 2023","1098","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data1]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Sat Jan 07 15:15:45 GMT 2023","Sat Jan 07 15:15:47 GMT 2023","2260","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[S-01]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Sat Jan 07 15:16:36 GMT 2023","Sat Jan 07 15:16:38 GMT 2023","1375","tests.profile","test_skills","TestSkills","","","test_skills_of_user[RE]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Sat Jan 07 15:16:28 GMT 2023","Sat Jan 07 15:16:29 GMT 2023","299","tests.profile","test_happiness_assessment","TestHA","","","test_ha_dismiss_status_after_complete","This test checks dismiss HA after complete it"
"passed","Sat Jan 07 15:16:29 GMT 2023","Sat Jan 07 15:16:30 GMT 2023","1475","tests.profile","test_skills","TestSkills","","","test_skills_of_user[SA]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Sat Jan 07 15:16:38 GMT 2023","Sat Jan 07 15:16:41 GMT 2023","2959","tests.profile","test_user_data","TestUserData","","","test_user_data[my_user]","This test checks     /api/users/{`user_id`}/"
"passed","Sat Jan 07 15:16:56 GMT 2023","Sat Jan 07 15:16:59 GMT 2023","2720","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_newsletter_action_login[unsubscribe]","This test checks /happifiers+params api"
"passed","Sat Jan 07 15:16:21 GMT 2023","Sat Jan 07 15:16:28 GMT 2023","7393","tests.profile","test_happiness_assessment","TestHA","","","test_ha_complete","This test checks complete HA"
"passed","Sat Jan 07 15:16:08 GMT 2023","Sat Jan 07 15:16:08 GMT 2023","304","tests.community","test_community","TestCommunity","","","test_community_followers_posts","This test checks     /api/activity/?page=1&page_size=12&feed_filter=followers"
"passed","Sat Jan 07 15:16:07 GMT 2023","Sat Jan 07 15:16:08 GMT 2023","300","tests.community","test_community","TestCommunity","","","test_community_track_posts","This test checks     /api/activity/?page=1&page_size=12&feed_filter=trackGroup"
"passed","Sat Jan 07 15:16:52 GMT 2023","Sat Jan 07 15:16:52 GMT 2023","320","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_last_article_login","This test checks /happifiers+params api"
"passed","Sat Jan 07 15:16:06 GMT 2023","Sat Jan 07 15:16:06 GMT 2023","331","tests.activities.games","test_kindness_chain_activity","TestKindnessChain","","","test_kindness_chain_activity","This test checks /api/activities     and api/v3/activity_status api"
"passed","Sat Jan 07 15:16:14 GMT 2023","Sat Jan 07 15:16:16 GMT 2023","1836","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_subtopics_of_topics[topic0]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
