"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Nov 02 18:32:42 GMT 2022","Wed Nov 02 18:32:43 GMT 2022","991","tests.profile","test_skills","TestSkills","","","test_skills_of_user[EM]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Wed Nov 02 18:32:31 GMT 2022","Wed Nov 02 18:32:31 GMT 2022","503","tests.menu","test_legal_page","TestResourcesPage","","","test_resource_page","This test checks     /public/legal/"
"passed","Wed Nov 02 18:32:10 GMT 2022","Wed Nov 02 18:32:12 GMT 2022","1438","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[S-01]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Wed Nov 02 18:32:28 GMT 2022","Wed Nov 02 18:32:28 GMT 2022","199","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_topics_of_track[topic0]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Wed Nov 02 18:32:31 GMT 2022","Wed Nov 02 18:32:31 GMT 2022","114","tests.menu","test_blocked_users_page","TestResourcesPage","","","test_blocked_users_page","This test checks     /api/v2/user/blocking/get-my/ api"
"passed","Wed Nov 02 18:32:26 GMT 2022","Wed Nov 02 18:32:26 GMT 2022","471","tests.community","test_community","TestCommunity","","","test_send_comment_to_post","This test checks     /api/activity_statuses/{`post_id`}/comments/"
"passed","Wed Nov 02 18:32:21 GMT 2022","Wed Nov 02 18:32:22 GMT 2022","725","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data1]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Wed Nov 02 18:32:27 GMT 2022","Wed Nov 02 18:32:28 GMT 2022","421","tests.community","test_community","TestCommunity","","","test_community_like_comment","This test checks     /api/comments/{`comment_id`}/like/"
"passed","Wed Nov 02 18:32:38 GMT 2022","Wed Nov 02 18:32:39 GMT 2022","1157","tests.profile","test_skills","TestSkills","","","test_skills_of_user[SA]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Wed Nov 02 18:32:30 GMT 2022","Wed Nov 02 18:32:30 GMT 2022","733","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_subtopics_of_topics[topic1]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Wed Nov 02 18:32:55 GMT 2022","Wed Nov 02 18:32:55 GMT 2022","430","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_article_unlogin","This test checks /happifiers/[id] api"
"passed","Wed Nov 02 18:32:25 GMT 2022","Wed Nov 02 18:32:25 GMT 2022","127","tests.community","test_community","TestCommunity","","","test_report_post","This test checks /api/report_abuse/ api"
"passed","Wed Nov 02 18:32:12 GMT 2022","Wed Nov 02 18:32:13 GMT 2022","1322","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[T-09]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Wed Nov 02 18:32:30 GMT 2022","Wed Nov 02 18:32:31 GMT 2022","260","tests.explore_tracks","test_tracks_featured","TestTracksFeatured","","","test_featured_track","This test checks /api/v2/tracks/featured/ api"
"passed","Wed Nov 02 18:32:41 GMT 2022","Wed Nov 02 18:32:42 GMT 2022","1074","tests.profile","test_skills","TestSkills","","","test_skills_of_user[GI]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Wed Nov 02 18:32:31 GMT 2022","Wed Nov 02 18:32:31 GMT 2022","136","tests.menu","test_notifications","TestNotifications","","","test_get_all_notifications","This test checks /api/notifications/ api"
"passed","Wed Nov 02 18:32:39 GMT 2022","Wed Nov 02 18:32:40 GMT 2022","924","tests.profile","test_skills","TestSkills","","","test_skills_of_user[TH]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Wed Nov 02 18:32:43 GMT 2022","Wed Nov 02 18:32:44 GMT 2022","1057","tests.profile","test_skills","TestSkills","","","test_skills_of_user[RE]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Wed Nov 02 18:32:55 GMT 2022","Wed Nov 02 18:32:55 GMT 2022","192","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_topics_unlogin","This test checks /topics api"
"passed","Wed Nov 02 18:32:32 GMT 2022","Wed Nov 02 18:32:38 GMT 2022","5466","tests.profile","test_happiness_assessment","TestHA","","","test_ha_complete","This test checks complete HA"
"passed","Wed Nov 02 18:32:16 GMT 2022","Wed Nov 02 18:32:18 GMT 2022","1946","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[E-010]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Wed Nov 02 18:32:20 GMT 2022","Wed Nov 02 18:32:21 GMT 2022","1041","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data0]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Wed Nov 02 18:32:25 GMT 2022","Wed Nov 02 18:32:25 GMT 2022","218","tests.community","test_community","TestCommunity","","","test_community_popular_posts","This test checks     api/activity/?page=1&page_size=12&feed_filter=popular"
"passed","Wed Nov 02 18:32:38 GMT 2022","Wed Nov 02 18:32:38 GMT 2022","118","tests.profile","test_happiness_assessment","TestHA","","","test_ha_dismiss_status_after_complete","This test checks dismiss HA after complete it"
"passed","Wed Nov 02 18:32:55 GMT 2022","Wed Nov 02 18:32:55 GMT 2022","200","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_count_of_articles_unlogin","This test checks /happifiers+params api"
"passed","Wed Nov 02 18:32:24 GMT 2022","Wed Nov 02 18:32:25 GMT 2022","747","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data5]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Wed Nov 02 18:32:23 GMT 2022","Wed Nov 02 18:32:24 GMT 2022","813","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data4]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Wed Nov 02 18:32:46 GMT 2022","Wed Nov 02 18:32:47 GMT 2022","717","tests.profile","test_user_data","TestUserData","","","test_user_data[another_user]","This test checks     /api/users/{`user_id`}/"
"passed","Wed Nov 02 18:32:40 GMT 2022","Wed Nov 02 18:32:41 GMT 2022","1101","tests.profile","test_skills","TestSkills","","","test_skills_of_user[AS]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Wed Nov 02 18:32:51 GMT 2022","Wed Nov 02 18:32:54 GMT 2022","3457","tests.today","test_home_page","TestHomePage","","","test_home_page","This test checks /api/kabinet-homepage/"
"passed","Wed Nov 02 18:32:59 GMT 2022","Wed Nov 02 18:33:02 GMT 2022","2741","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_newsletter_action_login[unsubscribe]","This test checks /happifiers+params api"
"passed","Wed Nov 02 18:32:25 GMT 2022","Wed Nov 02 18:32:26 GMT 2022","108","tests.community","test_community","TestCommunity","","","test_community_track_posts","This test checks     /api/activity/?page=1&page_size=12&feed_filter=trackGroup"
"passed","Wed Nov 02 18:32:44 GMT 2022","Wed Nov 02 18:32:46 GMT 2022","2025","tests.profile","test_user_data","TestUserData","","","test_user_data[my_user]","This test checks     /api/users/{`user_id`}/"
"passed","Wed Nov 02 18:32:32 GMT 2022","Wed Nov 02 18:32:32 GMT 2022","110","tests.menu","test_resources_page","TestResourcesPage","","","test_resource_page","This test checks     /api/get_member_resources_template/ api"
"passed","Wed Nov 02 18:32:32 GMT 2022","Wed Nov 02 18:32:32 GMT 2022","470","tests.profile","test_happiness_assessment","TestHA","","","test_ha_result","This test checks get HA status"
"passed","Wed Nov 02 18:32:28 GMT 2022","Wed Nov 02 18:32:28 GMT 2022","246","tests.community","test_community","TestCommunity","","","test_community_unlike_comment","This test checks     /api/comments/{`comment_id`}/like/"
"passed","Wed Nov 02 18:32:56 GMT 2022","Wed Nov 02 18:32:56 GMT 2022","188","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_count_of_topics_login","This test checks /happifiers+params api"
"passed","Wed Nov 02 18:32:23 GMT 2022","Wed Nov 02 18:32:23 GMT 2022","738","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data3]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Wed Nov 02 18:32:29 GMT 2022","Wed Nov 02 18:32:30 GMT 2022","960","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_subtopics_of_topics[topic0]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Wed Nov 02 18:32:25 GMT 2022","Wed Nov 02 18:32:25 GMT 2022","164","tests.activities.games","test_kindness_chain_activity","TestKindnessChain","","","test_kindness_chain_activity","This test checks /api/activities     and api/v3/activity_status api"
"passed","Wed Nov 02 18:32:31 GMT 2022","Wed Nov 02 18:32:31 GMT 2022","114","tests.menu","test_disclaimer_page","TestResourcesPage","","","test_disclaimer_page","This test checks /api/disclaimer/ api"
"passed","Wed Nov 02 18:32:27 GMT 2022","Wed Nov 02 18:32:27 GMT 2022","336","tests.community","test_community","TestCommunity","","","test_community_unlike_post","This test checks     /api/activity_statuses/{`post_id`}/like/"
"passed","Wed Nov 02 18:32:28 GMT 2022","Wed Nov 02 18:32:28 GMT 2022","374","tests.explore_tracks","test_search_track","TestTracksSearch","","","test_topics_of_track","This test checks api/v2/tracks/search/?query=love"
"passed","Wed Nov 02 18:32:28 GMT 2022","Wed Nov 02 18:32:29 GMT 2022","261","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_topics_of_track[topic1]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Wed Nov 02 18:32:54 GMT 2022","Wed Nov 02 18:32:55 GMT 2022","256","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_last_article_unlogin","This test checks /daily api"
"passed","Wed Nov 02 18:32:56 GMT 2022","Wed Nov 02 18:32:59 GMT 2022","3064","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_newsletter_action_login[subscribe]","This test checks /happifiers+params api"
"passed","Wed Nov 02 18:32:47 GMT 2022","Wed Nov 02 18:32:51 GMT 2022","4080","tests.today","test_current_track","TestCurrentTrack","","","test_home_page","This test checks /api/kabinet-homepage/"
"passed","Wed Nov 02 18:32:26 GMT 2022","Wed Nov 02 18:32:26 GMT 2022","101","tests.community","test_community","TestCommunity","","","test_community_followers_posts","This test checks     /api/activity/?page=1&page_size=12&feed_filter=followers"
"passed","Wed Nov 02 18:32:55 GMT 2022","Wed Nov 02 18:32:56 GMT 2022","167","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_last_article_login","This test checks /happifiers+params api"
"passed","Wed Nov 02 18:32:13 GMT 2022","Wed Nov 02 18:32:14 GMT 2022","1470","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[A-11]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Wed Nov 02 18:32:22 GMT 2022","Wed Nov 02 18:32:23 GMT 2022","645","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data2]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
